time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
578.0	-0.0030078476223781569	-0.0015590130370100042	0.0019177638834829147	65.788999667559978	1.0050032991989473	-0.039257255898548671	-0.04568871807246333	-0.040258201174816655	-0.0035870571021619307	0.0
579.0	0.0054413071497093624	-0.0025797832379160224	-0.021594159289717807	66.74096574228895	0.99501356321760759	-0.030552946044225371	-0.060271225777760284	-0.027688635607817536	0.0044340332854634085	1.0
580.0	-0.0097951668919123436	0.00123126960392822	0.006150617854578988	66.384276773183814	0.99883083979567888	-0.024244799822809582	-0.046979501668396317	-0.025226048983394922	-0.0065924032103771221	1.0
581.0	0.0088372993494543195	0.005120541552424529	-0.0062436072224728578	66.889036024188343	1.0011606406084814	-0.016473281807427298	-0.053006034337145513	-0.012607703095278311	-0.0028756454133473178	2.0
582.0	-0.0011832957757723084	-0.0082552965757813346	-0.012366871614362618	67.716896227601723	1.0011606406084814	-0.025813935159468671	-0.062320000261601338	-0.026092257079746273	0.0041963553866616911	2.0
583.0	-0.0088699530996417253	-0.014645953269824263	-0.0053856576544615842	68.010622268535599	1.0011606406084814	-0.031424511932732269	-0.054226657364624953	-0.030869500671260375	0.0099723555568442274	1.0
584.0	-0.018548543744732582	-0.0088167380353926239	-0.015540837690231901	68.968166786844876	0.99883083979567888	-0.031159064459015451	-0.056207907932320722	-0.03050377805545379	0.00024054984750429144	1.0
585.0	0.012946019362820083	0.0097768895252536292	0.0020347949253645692	68.761883569376877	1.0011606406084814	-0.01972808347431787	-0.051027956807820296	-0.021221018052628604	0.0034096796850707212	2.0
586.0	-0.020631390547930006	-0.013500276603769568	-0.0003139342185867755	68.89562991631287	1.0050032991989473	-0.031669347041077434	-0.053259654909889986	-0.029776784145669033	-0.0037214342590897193	1.0
587.0	0.0049636919869555651	-0.0065030874166643882	-0.015797236678135318	69.509138878195145	0.99746904867329766	-0.035592651219825799	-0.047462732298307497	-0.041127586579999431	0.0077453451445302418	1.0
588.0	-0.01939136008196507	-0.0094430794368030035	0.001551099604110262	69.757096494202003	1.0050032991989473	-0.046267000260557023	-0.052062250548776223	-0.045173693625991274	-0.002202935500631842	0.0
589.0	-0.0052152598441343456	0.0030928358776187714	-0.0096421461802912445	69.854452615325783	0.99746904867329766	-0.048294705935362781	-0.05546078950659461	-0.052752986170440164	-0.010511031222384925	1.0
590.0	0.022899492657743326	0.011979574934081749	0.0041725564607862919	69.283346726765245	0.99746904867329766	-0.028059834425499697	-0.0389213614314457	-0.029968701056376446	0.0004088865012766071	2.0
591.0	0.012037047329754968	0.01191340515519157	0.0031753762749776038	69.107463041401331	1.0025275547192944	-0.0015004760004838635	-0.030360327502006512	-0.0021505897434957455	0.00053252867584002218	3.0
592.0	-0.0015817002474471931	0.0018773265446236365	0.0072969178340350216	68.423802768189304	1.0050032991989473	0.0091935885795323968	-0.0075225719777395894	0.0048321931306636867	-0.0029264981162307902	3.0
593.0	0.015842109408597649	0.011954051168300173	-0.0057502724442993203	68.417638530237312	1.0025275547192944	0.01137075022257894	-0.015307639347403479	0.014991624066632125	0.00096156012406665861	4.0
594.0	-0.013910969620481273	-0.017850036634648403	-0.0054465336158128763	68.243010157357872	0.99746904867329766	0.007020990191700105	-0.02044023874462958	0.0036411106529542492	0.0049006271382338084	3.0
595.0	0.00062810864170387282	0.010564119887764845	-0.0039149240717230582	68.415995347747398	0.99999505378669262	0.024088197496129338	-0.00855792613821732	0.013918900369954634	-0.0050353841078271434	4.0
596.0	-0.0095098433511119906	-0.016412042722985798	0.0019716815293490675	68.068837021993332	1.0011606406084814	0.017119234209946543	-0.0081373442129785145	0.017236993109191912	0.00186681526404663	3.0
597.0	-0.020360196696573851	-0.014818304541433014	0.0010505670188477034	67.883511073956129	1.0025275547192944	-0.00079190620910524201	0.0025553689861604334	0.0063449090598405866	-0.0036750768910941887	2.0
598.0	-0.0042027545323863325	-0.013424411418423265	-0.0014048688454367797	68.030085502718379	1.0050032991989473	-0.026195892561610257	-0.0030220563200626382	-0.020119362996196932	0.0055465799949427535	1.0
599.0	0.0065424570353299072	0.0099588615574912609	-0.0018716262411343498	67.845490340529224	1.0025275547192944	-0.028150436159310566	-0.0080690588361745919	-0.027464151162278683	0.0021301754727814049	2.0
600.0	-0.0074757991721349781	-0.0034312611887271638	-0.0071958295494566338	67.991445146049273	0.99883083979567888	-0.033459023892661366	-0.022561806219666247	-0.033144044393316974	-0.0019143625106264506	2.0
601.0	0.012708320053607502	0.0097645696148222494	-0.0029150027613262242	68.146854957010149	1.0011606406084814	-0.035648505446139289	-0.019726536536693151	-0.033954601327159939	0.0010293879281588318	3.0
602.0	0.009350555193617327	0.011832978872823863	-0.0088352506192292402	68.123500500370781	0.99501356321760759	-0.0059654899386670235	-0.023115253540109515	-0.0055862384853617719	-0.0014530357510476966	4.0
603.0	-0.0039148921054850683	-0.0077886345269067014	-0.0082261924950255416	68.623045871658391	0.99746904867329766	-0.024318244353338569	-0.027426521963411998	-0.022430477578604946	0.0024207066703739017	4.0
604.0	-0.005299318831359201	-0.0027874299788038237	0.0010996391017384921	68.452687909613971	1.0011606406084814	-0.010693631609156595	-0.028298564391022574	-0.0030160353866890421	-9.1182182181461196e-05	4.0
605.0	-0.011490474261045547	-0.016465727249535378	-0.00092341874421786319	68.098134608864285	0.99883083979567888	-0.012341054317258959	-0.03027255015408814	-0.020588287673978356	0.0048840708063083715	3.0
606.0	0.015690961099626699	0.010636671514254625	-0.0029314066890390733	68.280165742802538	1.0025275547192944	0.011720028615418931	-0.031799087997690434	0.0065433215236622155	0.009938360391680447	4.0
607.0	-0.012699017393955236	-0.0040399206106082608	-0.010112693766484576	68.25476387832191	0.99501356321760759	-0.0022787535526805902	-0.04004015552304066	-0.0045214947491659108	0.0012792636083334477	4.0
608.0	0.017521509152339187	0.015543585633626733	0.0094960517502526431	67.783121281896882	1.0050032991989473	0.016696093269673307	-0.023348274223331383	0.017333131200415575	0.0032571871270459401	5.0
609.0	-0.020089185897640194	-0.018240674194140993	-0.0021654547067540275	67.476362178531446	1.0025275547192944	-0.011309150539289936	-0.022598726168759187	-0.0077058072139840617	0.0014086754235467362	4.0
610.0	0.0099313391459088241	0.013231175887600033	-0.0037161876028171947	67.318949587971687	1.0011606406084814	-0.0099109535245137659	-0.017479663152347141	-0.0094642381557573096	-0.0018911613181444636	5.0
611.0	-0.018155983679801924	-0.021850055305838223	-0.0030807514836917183	67.517727214285117	1.0050032991989473	-0.023972374303445287	-0.012334222141013318	-0.023245023595191427	0.0018029103078918227	4.0
612.0	0.0016857079418501897	-0.00015778990070391963	-0.0027960647030668973	67.025316617599699	0.99883083979567888	-0.021342734225345383	-0.016229925945818707	-0.022302694978806992	0.0036464081504459294	4.0
613.0	-0.019420203721895291	-0.018934722898263368	-0.00632606597383914	67.022254132839734	0.99501356321760759	-0.023811729874073373	-0.021632573175439984	-0.020256366050794727	0.0031609273268139843	3.0
614.0	-0.010543926005692095	-0.0079677184221086939	-0.0081365467204910502	67.692229311775137	0.99883083979567888	-0.042416119810436692	-0.026837713206891961	-0.042626256307611965	0.00058471974323058139	3.0
615.0	-0.0091341438014244658	-0.0079726547056866992	-0.0093866431261761252	68.364930694487498	1.0011606406084814	-0.046348853905515131	-0.02611166256658351	-0.049725520094649367	-0.00057676935250718054	3.0
616.0	-0.00075063549827064646	-0.0081586284027915235	-0.016473298703540806	69.016010139271799	0.99501356321760759	-0.070051067941933387	-0.052081013020376959	-0.07790228595246862	0.006831223552013709	3.0
617.0	-0.0077965048415115645	-0.0044332903858884665	-0.0050505547425860886	69.139930466613549	0.99501356321760759	-0.05624368413368086	-0.054966113056209021	-0.062684140791320453	0.0034680090963905928	3.0
618.0	0.014649594032272395	0.012957131392877186	0.0022985878708855489	68.957105498622113	0.99999505378669262	-0.056517728628403707	-0.048951337582506277	-0.057669422132300197	0.0051604717357858071	4.0
619.0	-0.010472578751821782	-0.0028774704601157164	-0.0029344463521213393	68.77419164654215	0.99883083979567888	-0.037545143782681201	-0.048805032450935898	-0.029164267330094917	-0.0024346365559202248	4.0
620.0	-0.0062495738097222975	-0.013995165434027623	0.0070232839448484408	68.088087911301415	1.0011606406084814	-0.051382519316004904	-0.03898568380302056	-0.056700050948475911	0.0053109550683850953	3.0
621.0	-0.0127665928648939	-0.0020103422850615837	-0.0062093882700108571	67.912411563962038	0.99501356321760759	-0.034458138702803121	-0.038869006099192277	-0.031081950486030629	-0.0054452955114472389	3.0
622.0	0.0066854096146768405	-0.00054276260006141941	0.004308969629287257	67.56901613671775	0.99883083979567888	-0.027033182880755846	-0.02642348974941397	-0.021507923214852065	0.0017828767032910127	3.0
623.0	-0.0034578180726116403	-0.0017846830352387655	0.0019663638280045803	67.424015301151854	1.0025275547192944	-0.020845211210307912	-0.015070482795233264	-0.024212417150354965	0.00010974166591814271	3.0
624.0	-0.021907829235931264	-0.022402071416696923	-0.018771888874886761	68.232181700090962	0.99501356321760759	-0.035088654224213311	-0.017369072966579219	-0.023389431230871505	0.00060398384668381257	2.0
625.0	-0.010497409379648687	-0.0083596084373370183	-0.0073887984559173059	69.054500793901923	1.0011606406084814	-0.039014972275661863	-0.019707316679910436	-0.042931500372136278	-0.0015338170956278601	2.0
626.0	0.013356214596906196	0.0083479521213313812	-0.0039641938411015543	69.392619750858984	1.0050032991989473	-0.043624151547207668	-0.025970098391897539	-0.047433149891656978	0.0034744453799469598	3.0
627.0	-0.018903145114033237	-0.017437846084668807	-0.0063613498946500369	69.527306338189547	1.0025275547192944	-0.058184527171760758	-0.029397001934426237	-0.065144962637441184	0.0020091463505825307	2.0
628.0	-0.0097415947232506461	-0.0084610267418380458	-0.013676830090104647	70.343903740402482	1.0011606406084814	-0.052650388479571181	-0.050097115969379324	-0.053119648624265631	0.0007285783691699236	2.0
629.0	-0.0014621110829874107	-0.0084437056657728771	-0.0093977593764702771	71.167817964665005	1.0050032991989473	-0.059083751860282474	-0.053285487075838744	-0.058992806588183122	0.0077101729519553968	2.0
630.0	0.0040903820461736518	0.0079109808760466638	-0.013539238233280682	71.460495702307853	0.99746904867329766	-0.050630008384174391	-0.071133694938406683	-0.054303753645052577	0.00388957412208239	3.0
631.0	-0.019843993222789708	-0.01663867505988656	-0.0045541568891267481	71.379613786073605	0.99501356321760759	-0.065484000408822185	-0.077654215655538011	-0.06118961965410466	0.00068425595917924031	2.0
632.0	-0.013268944816847872	-0.012541806794181876	0.0018499410529849436	71.26472216520709	0.99883083979567888	-0.055623735786307138	-0.057032385727666307	-0.061876729833257899	-4.2882063486760852e-05	1.0
633.0	-0.010479425746747179	-0.0031052251651277618	-0.0025507261031580131	71.346505746074371	0.99999505378669262	-0.050369352514097882	-0.052194313374907014	-0.05000015387568657	-0.0074170826451061883	1.0
634.0	0.00078643357892868582	-0.004238672743875932	-0.0054746949333020628	71.590904179984008	0.99999505378669262	-0.062955977379305195	-0.053704814467107523	-0.057718466084553194	-0.0023919763223015523	1.0
635.0	-0.006101574917146052	-0.0066966936487484752	-0.0097313792515751202	72.190379816370353	0.99999505378669262	-0.052214824943384863	-0.057074843824032606	-0.044477984878677879	-0.0017968575906991478	1.0
636.0	-0.0073595823081383238	-0.0061296232525287209	0.0016091757120136746	71.843861921355966	0.99999505378669262	-0.049883421454075538	-0.041788838021914285	-0.04459504432795261	-0.0030268166463087516	0.0
637.0	0.00019507865326467977	-0.0024253556282451127	-0.0024695068178317431	71.852553257317297	0.99999505378669262	-0.043865071416547774	-0.034860585463275751	-0.049042544782871816	-0.00040638236479895163	0.0
638.0	0.0071473579555221822	-5.5286493138156922e-05	0.001667777764363651	71.513238089236282	0.99999505378669262	-0.051831338785732595	-0.019653569465631418	-0.056441677389015427	0.0067962620838613987	0.0
639.0	-0.0043212069144484555	0.00055623311583349877	-0.011578777291334857	71.905585289904877	0.99501356321760759	-0.034636430610012536	-0.026678189867839527	-0.036050111341644431	0.001918822053579444	1.0
640.0	-0.0046870183076330729	-0.0018922743968784461	0.0019273386432940159	71.781203603020103	0.99883083979567888	-0.023986898212709107	-0.026600792277530455	-0.020114602968653361	-0.00087592185717518098	1.0
641.0	-0.0026720200740068534	0.0005040985629228556	0.0028783311201074774	71.31210276353778	0.99883083979567888	-0.020377574484658489	-0.021171735054264965	-0.015274160836204281	-0.0040520404941049139	1.0
642.0	0.001040216842001479	-0.0065643191139883594	-0.0045574522400262801	71.928390326437722	1.0050032991989473	-0.022703220854770917	-0.020254492360989182	-0.022026183685423251	0.003552495461884948	1.0
643.0	-0.0075954317831084528	-0.0031829722940118488	-0.0077020570409021272	71.999971310483062	0.99999505378669262	-0.019189499500034291	-0.018225170150316189	-0.023773043125539739	-0.00085996402721165931	1.0
644.0	0.0045946802245160068	-0.0032452170102468536	-0.0056718963391696464	72.063097397154039	0.99746904867329766	-0.016305093257752423	-0.02550624220149951	-0.018177907404413718	0.0069799332075511878	1.0
645.0	-0.018432145408943834	-0.01204093785601866	-0.0076063778043235081	72.590299778596176	0.99883083979567888	-0.025920675485525971	-0.030643113187991275	-0.02144155516984389	0.00058872565462602224	0.0
646.0	0.0087746989578436629	0.0040122201467034796	-0.0023824798836571265	72.44950961998623	0.99746904867329766	-0.021853168845684334	-0.034693370836012052	-0.021057188026379681	0.0053512044657662069	1.0
647.0	0.00076498340107045149	0.0043520097264236057	-0.005421438260956174	72.897578197776028	1.0011606406084814	-0.018057392235094227	-0.028536031805633369	-0.012418739249457994	0.0017641781404130418	2.0
648.0	0.011078084838361091	0.012559857820486964	-0.0019397838049922955	72.44490732262193	0.99746904867329766	-0.0036052600177288174	-0.03240315425391968	0.0039556899940672297	0.0002824051582871636	3.0
649.0	-0.0082260692183363793	-0.0084145135124361337	-0.010465925360559403	73.080364000663096	0.99883083979567888	-0.012523872093087807	-0.04574741073458656	-0.0099070124124248371	0.00047084945238693506	3.0
650.0	0.013145402270166168	0.011281198994244956	-0.0019563128361361273	72.996705886766236	1.0011606406084814	0.0053216460151455092	-0.043146271330696408	0.0013949558329218459	0.0023350527283081427	4.0
651.0	-0.0034331644512296533	-0.0009976200395217516	-0.0029973149139923758	72.367854625716873	0.99501356321760759	0.0075069982696356063	-0.038441529203786656	0.010815382926847056	-0.00010049168339976269	4.0
652.0	-0.010122250933820298	-0.0043720722295402248	0.0011261740824717384	72.295746183299116	1.0011606406084814	0.0063801430503422352	-0.031643458782145271	0.0074359821432353479	-0.0058506703876798332	4.0
653.0	0.013544486621418828	0.014729224773490007	-0.0040085821024157531	71.706203010682231	0.99501356321760759	0.033150305679850903	-0.028045663080237516	0.030593934938748762	-0.007035408539751019	5.0
654.0	-0.014436929500640377	-0.01879414555279546	0.0018020315360693026	71.306009675481505	0.99746904867329766	0.010343939980351963	-0.023861151660511087	0.0095905621913986161	-0.0026781924875959339	4.0
